Time       TA        TB          Valve opening         Heater power (%)
3817943164.245426	4.527400	185.025215	0.500000	0.000000
3817943175.096423	4.532800	184.918511	0.500000	0.000000
3817943185.928483	4.517100	184.780633	0.500000	0.790000
3817943196.835318	4.541800	184.638691	0.500000	0.000000
3817943207.654400	4.526800	184.497690	0.500000	0.240000
3817943218.479465	4.518300	184.361470	0.500000	0.240000
3817943229.290568	4.539900	184.254313	0.500000	0.000000
3817943240.168493	4.521400	184.704864	0.500000	0.830000
3817943251.032455	4.524600	184.744644	0.500000	0.000000
3817943261.844555	4.541700	184.650624	0.500000	0.000000
3817943272.654661	4.527400	184.497511	0.500000	0.170000
3817943283.496682	4.532000	184.356856	0.500000	0.000000
3817943294.329726	4.539500	184.226513	0.500000	0.000000
3817943305.137838	4.522100	184.121585	0.500000	0.750000
3817943315.963903	4.523700	184.041727	0.500000	0.000000
3817943326.838896	4.535400	184.237528	0.500000	0.000000
3817943337.662313	4.518300	184.706903	0.500000	0.850000
3817943348.513309	4.530600	184.535778	0.500000	0.000000
3817943359.361313	4.529800	184.353602	0.500000	0.000000
3817943370.197350	4.516500	184.195435	0.500000	0.650000
3817943381.043359	4.536600	184.072959	0.500000	0.000000
3817943391.880394	4.536000	183.968914	0.500000	0.440000
3817943402.734383	4.519900	183.863664	0.500000	0.000000
3817943413.627266	4.537300	183.757174	0.500000	0.000000
3817943424.453331	4.519500	184.429395	0.500000	0.820000
3817943435.322291	4.539400	184.322512	0.500000	0.000000
3817943446.168288	4.532000	184.178865	0.500000	0.000000
3817943456.997343	4.516600	184.001219	0.500000	0.790000
3817943467.809446	4.533000	183.865535	0.500000	0.000000
3817943478.635508	4.537800	183.723497	0.500000	0.110000
3817943489.550764	4.517300	183.618569	0.500000	0.370000
3817943500.434695	4.539400	183.492005	0.500000	0.000000
3817943511.277999	4.521700	183.933568	0.500000	0.810000
3817943522.114014	4.522800	184.001458	0.500000	0.000000
3817943532.959028	4.534500	183.929753	0.500000	0.000000
3817943543.814013	4.518100	183.793104	0.500000	0.940000
3817943554.695933	4.541300	183.651519	0.500000	0.000000
3817943565.540940	4.529500	183.523929	0.500000	0.000000
3817943576.366007	4.516400	183.401322	0.500000	0.000000
3817943587.218000	4.540800	183.302128	0.500000	0.000000
3817943598.049049	4.524300	183.838725	0.500000	0.550000
3817943608.892068	4.520000	183.901787	0.500000	0.000000
3817943619.762013	4.537300	183.793616	0.500000	0.000000
3817943630.578104	4.519600	183.653545	0.500000	0.890000
3817943641.423115	4.527300	183.511794	0.500000	0.000000
3817943652.290320	4.531500	183.369446	0.500000	0.000000
3817943663.110396	4.515900	183.263016	0.500000	0.820000
3817943673.928158	4.532900	183.131552	0.500000	0.000000
3817943684.857049	4.525300	183.019698	0.500000	0.250000
3817943695.680121	4.516800	183.544052	0.500000	0.290000
3817943706.486239	4.538000	183.545005	0.500000	0.000000
3817943717.386103	4.520300	183.417904	0.500000	0.800000
3817943728.238096	4.522800	183.272564	0.500000	0.000000
3817943739.087098	4.533100	183.123553	0.500000	0.000000
3817943749.895209	4.516400	182.983410	0.500000	0.880000
3817943760.809048	4.540200	182.843888	0.500000	0.000000
3817943771.664024	4.527700	182.739854	0.500000	0.000000
3817943782.541948	4.528300	183.206105	0.500000	0.000000
3817943793.377985	4.539200	183.265030	0.500000	0.000000
3817943804.222998	4.522100	183.162427	0.500000	0.770000
3817943815.080060	4.534900	183.018017	0.500000	0.000000
3817943826.044943	4.523600	182.877290	0.500000	0.620000
3817943836.875992	4.518800	182.776928	0.500000	0.000000
3817943847.741950	4.536200	182.640946	0.500000	0.000000
3817943858.571004	4.518400	182.528818	0.500000	0.870000
3817943869.402055	4.525800	182.936454	0.500000	0.000000
3817943880.219142	4.540200	183.048892	0.500000	0.000000
3817943891.028250	4.524100	182.981074	0.500000	0.460000
3817943901.880245	4.532300	182.843649	0.500000	0.000000
3817943912.696333	4.537000	182.698762	0.500000	0.000000
3817943923.542343	4.519300	182.564366	0.500000	0.880000
3817943934.373393	4.523700	182.451093	0.500000	0.000000
3817943945.214416	4.531700	182.317483	0.500000	0.000000
3817943956.050453	4.515400	182.205367	0.500000	0.870000
3817943966.892473	4.530600	182.700574	0.500000	0.000000
3817943977.740479	4.525700	182.728887	0.500000	0.180000
3817943988.598875	4.515700	182.630980	0.500000	0.540000
3817943999.390033	4.537200	182.489431	0.500000	0.000000
3817944010.215590	4.532300	182.383871	0.500000	0.000000
3817944021.043328	4.515900	182.243252	0.500000	0.900000
3817944031.878633	4.539700	182.122731	0.500000	0.000000
3817944042.688030	4.526900	181.998730	0.500000	0.000000
3817944053.546008	4.514700	182.396781	0.500000	0.730000
3817944064.407977	4.538800	182.492018	0.500000	0.000000
3817944075.236035	4.521500	182.418489	0.500000	0.750000
3817944086.072070	4.519000	182.277560	0.500000	0.000000
3817944096.941020	4.534600	182.105875	0.500000	0.000000
3817944107.802986	4.516900	181.973422	0.500000	0.940000
3817944118.630046	4.525500	181.861460	0.500000	0.000000
3817944129.468079	4.528900	181.753492	0.500000	0.000000
3817944140.325058	4.514400	181.682873	0.500000	0.910000
3817944151.168077	4.531900	182.422447	0.500000	0.000000
3817944162.040456	4.524200	182.245362	0.500000	0.430000
3817944172.865151	4.515900	182.065630	0.500000	0.510000
3817944183.678250	4.537300	181.927788	0.500000	0.000000
3817944194.503315	4.530700	181.788456	0.500000	0.940000
3817944205.348961	4.522300	181.649017	0.500000	0.000000
3817944216.177474	4.539500	181.541646	0.500000	0.000000
3817944226.973617	4.524800	181.439018	0.500000	0.310000
3817944237.809653	4.515100	181.782782	0.500000	0.610000
3817944248.665636	4.537500	181.927764	0.500000	0.000000
3817944259.480729	4.520300	181.856513	0.500000	0.950000
3817944270.321751	4.521000	181.750238	0.500000	0.000000
3817944281.203666	4.533100	181.614435	0.500000	0.000000
3817944292.071617	4.516100	181.508148	0.500000	0.000000
3817944302.929594	4.539000	181.379473	0.500000	0.000000
3817944313.789569	4.527400	181.294286	0.500000	0.000000
3817944324.619621	4.513900	181.718898	0.500000	0.800000
3817944335.458332	4.538400	181.787109	0.500000	0.000000
3817944346.289424	4.521900	181.687069	0.500000	0.860000
3817944357.244135	4.532700	181.546915	0.500000	0.000000
3817944368.078176	4.534600	181.402516	0.500000	0.000000
3817944378.935532	4.516100	181.261587	0.500000	0.320000
3817944389.845371	4.537000	181.154752	0.500000	0.000000
3817944400.658469	4.518100	181.049180	0.500000	1.000000
3817944411.502484	4.522000	180.995798	0.500000	0.000000
3817944422.316579	4.538500	181.388021	0.500000	0.000000
3817944433.210463	4.514300	181.434476	0.500000	1.020000
3817944444.066445	4.529400	181.329644	0.500000	0.000000
3817944454.881537	4.536100	181.190622	0.500000	0.220000
3817944465.731536	4.514200	181.055129	0.500000	0.700000
3817944476.591515	4.535700	180.947042	0.500000	0.000000
3817944487.410591	4.530800	180.811739	0.500000	0.000000
3817944498.271024	4.519300	180.703735	0.500000	0.000000
3817944509.104066	4.538000	181.293118	0.500000	0.000000
3817944519.907190	4.525000	181.262875	0.500000	0.200000
3817944530.750206	4.514200	181.150925	0.500000	0.750000
3817944541.584258	4.537200	181.014824	0.500000	0.000000
3817944552.399656	4.520100	180.870640	0.500000	0.920000
3817944563.335425	4.534100	180.739629	0.500000	0.000000
3817944574.185424	4.532500	180.626857	0.500000	0.000000
3817944585.001513	4.515200	180.521774	0.500000	0.000000
3817944595.852511	4.537700	181.048179	0.500000	0.000000
3817944606.687550	4.527100	181.084859	0.500000	0.000000
3817944617.562491	4.513800	181.012356	0.500000	0.920000
3817944628.397521	4.538500	180.876899	0.500000	0.000000
3817944639.247521	4.521800	180.734205	0.500000	0.790000
3817944650.093530	4.516300	180.594063	0.500000	0.000000
3817944660.922586	4.534900	180.485821	0.500000	0.000000
3817944671.767612	4.517200	180.382371	0.500000	1.060000
3817944682.586680	4.522700	180.652606	0.500000	0.000000
3817944693.411746	4.538100	181.116867	0.500000	0.000000
3817944704.248780	4.513300	180.910039	0.500000	1.020000
3817944715.092416	4.530200	180.732822	0.500000	0.000000
3817944725.898243	4.535000	180.551660	0.500000	0.000000
3817944736.738269	4.517200	180.405164	0.500000	1.080000
3817944747.592257	4.535800	180.298829	0.500000	0.000000
3817944758.400368	4.528800	180.167031	0.500000	0.000000
3817944769.274303	4.513100	180.061364	0.500000	0.970000
3817944780.130288	4.537700	180.556655	0.500000	0.000000
3817944790.937401	4.523700	180.590522	0.500000	0.280000
3817944801.780419	4.514100	180.486286	0.500000	0.660000
3817944812.608478	4.535100	180.342603	0.500000	0.000000
3817944823.452497	4.518400	180.204189	0.500000	0.960000
3817944834.313344	4.519100	180.097270	0.500000	0.000000
3817944845.146509	4.537500	179.971373	0.500000	0.000000
3817944855.982545	4.514400	179.865336	0.500000	1.130000
3817944866.826567	4.526300	180.726349	0.500000	0.000000
3817944877.632677	4.536400	180.559981	0.500000	0.000000
3817944888.451766	4.518900	180.351710	0.500000	1.040000
3817944899.291785	4.517800	180.170786	0.500000	0.000000
3817944910.129840	4.532000	180.002010	0.500000	0.000000
3817944920.959892	4.515000	179.888380	0.500000	1.220000
3817944931.782963	4.524400	179.758906	0.500000	0.000000
3817944942.600061	4.536800	179.643202	0.500000	0.000000
3817944953.467006	4.512400	179.537952	0.500000	1.100000
3817944964.328972	4.530300	180.241549	0.500000	0.000000
3817944975.111152	4.533000	180.109441	0.500000	0.000000
3817944985.955168	4.515700	179.961586	0.500000	0.390000
3817944996.805167	4.535900	179.822135	0.500000	0.000000
3817945007.664142	4.528100	179.712486	0.500000	0.000000
3817945018.524114	4.520700	179.573643	0.500000	0.000000
3817945029.506767	4.528900	179.467726	0.500000	0.000000
3817945040.344793	4.512600	179.363275	0.500000	1.120000
3817945051.190800	4.536800	180.142879	0.500000	0.000000
3817945062.051770	4.523300	179.996252	0.500000	0.230000
3817945072.881827	4.512100	179.814267	0.500000	0.880000
3817945083.738811	4.535800	179.643846	0.500000	0.000000
3817945094.575837	4.519000	179.501188	0.500000	1.000000
3817945105.397911	4.517100	179.361689	0.500000	0.000000
3817945116.273153	4.531300	179.253912	0.500000	0.000000
3817945127.099382	4.514000	179.149270	0.500000	1.240000
3817945137.920698	4.523900	179.705727	0.500000	0.000000
3817945148.775690	4.526200	179.705703	0.500000	0.000000
3817945159.602744	4.511800	179.607606	0.500000	1.090000
3817945170.416852	4.530900	179.462576	0.500000	0.000000
3817945181.302742	4.520700	179.294097	0.500000	0.880000
3817945192.155735	4.514400	179.166543	0.500000	0.510000
3817945202.998752	4.535200	179.059899	0.500000	0.000000
3817945213.836783	4.515600	178.942490	0.500000	1.200000
3817945224.718697	4.520800	178.859949	0.500000	0.000000
3817945235.577672	4.527500	179.608428	0.500000	0.000000
3817945246.398748	4.511600	179.435027	0.500000	1.220000
3817945257.262712	4.528300	179.265249	0.500000	0.000000
3817945268.108721	4.522200	179.123008	0.500000	0.430000
3817945278.938787	4.512500	179.007912	0.500000	0.000000
3817945289.846617	4.534200	178.867447	0.500000	0.000000
3817945300.709584	4.516600	178.761137	0.500000	1.100000
3817945311.523679	4.518700	178.639579	0.500000	0.000000
3817945322.370006	4.529400	178.966093	0.500000	0.000000
3817945333.220018	4.512800	179.147756	0.500000	1.120000
3817945344.055045	4.525900	179.080069	0.500000	0.000000
3817945354.920005	4.523800	178.943503	0.500000	0.080000
3817945365.765016	4.511600	178.831363	0.500000	0.890000
3817945376.654908	4.535100	178.693616	0.500000	0.000000
3817945387.470998	4.517900	178.583109	0.500000	1.060000
3817945398.318006	4.516200	178.483129	0.500000	0.000000
3817945409.130107	4.535600	178.867066	0.500000	0.000000
3817945419.974121	4.513100	178.936636	0.500000	1.220000
3817945430.835091	4.524500	178.867841	0.500000	0.000000
3817945441.712019	4.524200	178.723335	0.500000	0.000000
3817945452.576221	4.511200	178.585398	0.500000	1.060000
3817945463.387324	4.531300	178.441894	0.500000	0.000000
3817945474.194558	4.529600	178.340566	0.500000	0.000000
3817945485.035581	4.515100	178.196061	0.500000	0.000000
3817945495.864637	4.535200	178.099680	0.500000	0.000000
3817945506.725605	4.523900	178.724790	0.500000	1.220000
3817945517.616497	4.523200	178.635192	0.500000	0.000000
3817945528.456521	4.535500	178.516519	0.500000	0.000000
3817945539.262639	4.518700	178.410101	0.500000	1.090000
3817945550.116628	4.530500	178.339684	0.500000	0.000000
3817945560.949671	4.531300	178.273320	0.500000	0.000000
3817945571.778726	4.513700	178.198552	0.500000	1.210000
3817945582.645680	4.536000	178.104484	0.500000	0.000000
3817945593.488712	4.525300	178.658211	0.500000	0.000000
3817945604.322741	4.511600	178.686154	0.500000	1.020000
3817945615.172388	4.536200	178.588462	0.500000	0.000000
3817945625.990478	4.519800	178.483069	0.500000	0.930000
3817945636.854653	4.516100	178.374052	0.500000	0.000000
3817945647.711614	4.531500	178.234375	0.500000	0.000000
3817945658.538473	4.513700	178.113663	0.500000	1.240000
3817945669.361966	4.522800	177.986336	0.500000	0.000000
3817945680.196010	4.534600	178.370523	0.500000	0.000000
3817945691.079916	4.510300	178.442049	0.500000	1.130000
3817945701.990752	4.534900	178.345335	0.500000	0.000000
3817945712.814819	4.518800	178.235793	0.500000	0.980000
3817945723.715683	4.528300	178.065836	0.500000	0.000000
3817945734.512823	4.531100	177.921641	0.500000	0.000000
3817945745.351852	4.513400	177.776015	0.500000	1.350000
3817945756.230774	4.533600	177.645588	0.500000	0.000000
3817945767.050854	4.525200	177.611673	0.500000	0.000000
3817945777.870936	4.510400	178.088534	0.500000	1.190000
3817945788.728910	4.529200	178.051627	0.500000	0.000000
3817945799.566944	4.519500	177.917504	0.500000	0.950000
3817945810.409961	4.513800	177.772641	0.500000	0.270000
3817945821.217073	4.534900	177.637064	0.500000	0.000000
3817945832.066076	4.524400	177.495766	0.500000	0.000000
3817945842.901020	4.522000	177.391195	0.500000	0.000000
3817945853.725088	4.535100	177.283227	0.500000	0.000000
3817945864.525219	4.518100	178.149605	0.500000	1.050000
3817945875.391178	4.514900	177.951097	0.500000	0.000000
3817945886.237187	4.530700	177.776301	0.500000	0.000000
3817945897.090178	4.513200	177.599919	0.500000	1.170000
3817945907.921227	4.523400	177.463305	0.500000	0.000000
3817945918.770229	4.524200	177.353859	0.500000	0.000000
3817945929.602275	4.510600	177.250957	0.500000	1.090000
3817945940.471224	4.530100	177.113199	0.500000	0.000000
3817945951.288198	4.517500	177.552974	0.500000	1.090000
3817945962.118638	4.514500	177.599716	0.500000	0.010000
3817945972.927042	4.534600	177.533531	0.500000	0.000000
3817945983.788109	4.522400	177.392328	0.500000	0.260000
3817945994.635115	4.522600	177.251983	0.500000	0.000000
3817946005.473171	4.533500	177.108479	0.500000	0.000000
3817946016.348409	4.509900	176.995301	0.500000	1.250000
3817946027.226334	4.529600	176.865923	0.500000	0.000000
3817946038.089298	4.517000	176.758981	0.500000	1.200000
3817946048.977196	4.513600	177.389741	0.500000	0.150000
3817946059.829190	4.529500	177.296197	0.500000	0.000000
3817946070.711103	4.512200	177.161372	0.500000	1.370000
3817946081.558112	4.533500	177.009141	0.500000	0.000000
3817946092.407113	4.523400	176.869750	0.500000	0.000000
3817946103.240157	4.509700	176.759064	0.500000	1.200000
3817946114.103122	4.534100	176.651168	0.500000	0.000000
3817946124.918145	4.518100	176.550448	0.500000	0.980000
3817946135.759170	4.512600	177.101278	0.500000	0.370000
3817946146.584235	4.533600	177.111030	0.500000	0.000000
3817946157.391589	4.524000	177.008367	0.500000	0.000000
3817946168.227625	4.520200	176.866043	0.500000	0.000000
3817946179.019780	4.534500	176.754069	0.500000	0.000000
3817946189.863807	4.518400	176.617265	0.500000	0.960000
3817946200.726760	4.512300	176.508474	0.500000	0.000000
3817946211.553819	4.530200	176.438427	0.500000	0.000000
3817946222.406809	4.512300	176.822972	0.500000	1.340000
3817946233.224895	4.519400	176.895165	0.500000	0.000000
3817946244.027022	4.533700	176.825500	0.500000	0.000000
3817946254.850094	4.517500	176.706707	0.500000	1.300000
3817946265.733003	4.526700	176.574230	0.500000	0.000000
3817946276.580011	4.530000	176.437128	0.500000	0.000000
3817946287.446965	4.511100	176.303566	0.500000	0.620000
3817946298.350821	4.531000	176.228762	0.500000	0.000000
3817946309.217950	4.513300	176.091111	0.500000	1.270000
3817946320.047015	4.518300	176.652288	0.500000	0.000000
3817946330.876454	4.525300	176.628566	0.500000	0.000000
3817946341.723117	4.509800	176.539814	0.500000	1.340000
3817946352.518236	4.526500	176.402044	0.500000	0.000000
3817946363.340310	4.530600	176.257539	0.500000	0.830000
3817946374.276081	4.511200	176.129341	0.500000	0.730000
3817946385.095162	4.532500	176.053739	0.500000	0.000000
3817946395.944164	4.513200	175.942540	0.500000	1.430000
3817946406.846025	4.517800	176.437235	0.500000	0.000000
3817946417.680068	4.524500	176.455510	0.500000	0.000000
3817946428.523085	4.508600	176.330459	0.500000	1.360000
3817946439.380064	4.525500	176.193428	0.500000	0.000000
3817946450.236048	4.518500	176.054108	0.500000	0.910000
3817946461.097018	4.510200	175.947928	0.500000	0.840000
