Time       TA        TB          Valve opening         Heater power (%)
3815635284.540109	4.498100	57.765818	0.500000	11.650000
3815635315.396443	4.509200	57.566208	0.500000	12.380000
3815635346.203191	4.498600	57.343924	0.500000	7.740000
3815635377.044271	4.493700	57.729471	0.500000	10.390000
3815635407.853931	4.511800	57.566702	0.500000	12.000000
3815635438.647639	4.490500	57.342744	0.500000	6.590000
3815635469.507150	4.490300	57.798707	0.500000	8.360000
3815635500.331767	4.509700	57.527918	0.500000	12.330000
3815635531.162367	4.496400	57.321948	0.500000	7.360000
3815635561.977636	4.494800	57.769591	0.500000	10.720000
3815635592.795282	4.511800	57.555497	0.500000	11.820000
3815635623.655792	4.503500	57.342219	0.500000	8.740000
3815635654.499364	4.490800	57.691270	0.500000	8.760000
3815635685.327342	4.510600	57.519615	0.500000	12.310000
3815635716.171473	4.508200	57.307124	0.500000	10.380000
3815635747.000532	4.488500	57.766724	0.500000	7.090000
3815635777.817694	4.506900	57.520467	0.500000	12.340000
3815635808.627496	4.501200	57.339501	0.500000	8.270000
3815635839.452761	4.492200	57.768136	0.500000	9.430000
3815635870.261420	4.511100	57.552731	0.500000	12.210000
3815635901.110969	4.507100	57.344204	0.500000	9.900000
3815635931.943564	4.488600	57.754934	0.500000	7.520000
3815635962.765035	4.508400	57.522893	0.500000	12.370000
3815635993.561727	4.499200	57.347471	0.500000	7.850000
3815636024.366392	4.493400	57.764137	0.500000	10.120000
3815636055.169612	4.511700	57.522899	0.500000	12.070000
3815636085.982996	4.490300	57.346016	0.500000	6.610000
3815636116.831384	4.490400	57.765925	0.500000	8.220000
3815636147.647024	4.509600	57.515174	0.500000	12.370000
3815636178.477626	4.497300	57.527959	0.500000	7.440000
3815636209.309222	4.494900	57.696283	0.500000	10.750000
3815636240.172619	4.505200	57.481438	0.500000	12.300000
3815636271.018010	4.503300	57.730579	0.500000	8.770000
3815636301.815389	4.491100	57.660598	0.500000	8.700000
3815636332.612761	4.510600	57.445461	0.500000	12.340000
3815636363.449345	4.495300	57.770109	0.500000	10.560000
3815636394.335253	4.488400	57.586962	0.500000	12.000000
3815636435.500241	4.508200	57.354271	0.500000	10.330000
3815636466.328802	4.488200	57.794642	0.500000	7.310000
3815636497.143449	4.507900	57.523674	0.500000	12.370000
3815636527.957103	4.499600	57.343924	0.500000	7.860000
3815636558.743809	4.493400	57.798803	0.500000	10.200000
3815636589.568423	4.511500	57.530874	0.500000	12.060000
3815636620.373493	4.490800	57.401526	0.500000	7.820000
3815636661.821715	4.493500	57.654625	0.500000	10.090000
3815636692.634542	4.511800	57.450414	0.500000	12.090000
3815636723.465142	4.505400	57.906592	0.500000	9.490000
3815636754.324665	4.489700	57.694393	0.500000	7.770000
3815636785.141301	4.509100	57.454163	0.500000	12.380000
3815636815.983870	4.498300	57.835805	0.500000	7.790000
3815636846.838405	4.488400	57.672381	0.500000	6.550000
3815636877.658715	4.503100	57.414639	0.500000	6.650000
3815636942.680149	4.493900	57.659632	0.500000	10.240000
3815636973.581555	4.511700	57.449365	0.500000	12.010000
3815637004.409163	4.504100	57.921290	0.500000	9.000000
3815637035.213831	4.490800	57.659250	0.500000	8.690000
3815637066.037450	4.510200	57.447094	0.500000	12.350000
3815637096.856083	4.495300	57.876444	0.500000	7.170000
3815637127.654766	4.496000	57.694566	0.500000	10.990000
3815637158.471406	4.511500	57.499182	0.500000	11.700000
3815637189.278081	4.488700	57.907140	0.500000	6.500000
3815637220.092711	4.501800	57.657760	0.500000	12.100000
3815637250.938273	4.511200	57.485324	0.500000	12.280000
3815637281.764882	4.492900	57.879156	0.500000	6.890000
3815637312.581519	4.497700	57.626206	0.500000	11.560000
3815637343.404142	4.510400	57.453436	0.500000	11.340000
3815637374.215792	4.488000	57.836652	0.500000	6.560000
3815637405.025447	4.503700	57.634461	0.500000	12.230000
3815637435.859045	4.511300	57.446879	0.500000	12.190000
3815637466.673682	4.492000	57.836080	0.500000	6.750000
3815637497.495305	4.498400	57.626551	0.500000	11.750000
3815637528.335879	4.509900	57.410091	0.500000	10.910000
3815637559.136560	4.488300	57.809687	0.500000	6.880000
3815637589.970151	4.494700	57.588398	0.500000	10.870000
3815637620.820700	4.511500	57.414639	0.500000	11.730000
3815637651.618386	4.488800	57.800150	0.500000	6.480000
3815637682.424054	4.502200	57.558483	0.500000	12.120000
3815637713.253476	4.506700	57.831156	0.500000	9.890000
3815637744.091047	4.489000	57.765013	0.500000	7.510000
3815637774.932617	4.497200	57.518703	0.500000	11.460000
3815637805.737288	4.510500	57.865477	0.500000	11.300000
3815637836.547949	4.488600	57.730329	0.500000	6.530000
3815637867.376546	4.503300	57.521039	0.500000	12.160000
3815637898.206943	4.506200	57.973135	0.500000	9.720000
3815637929.012609	4.489300	57.696581	0.500000	7.460000
3815637959.867158	4.497000	57.482988	0.500000	11.250000
3815637990.678797	4.511100	57.907045	0.500000	11.570000
3815638021.527996	4.488700	57.554966	0.500000	8.540000
3815638078.606458	4.491500	58.081633	0.500000	9.180000
3815638109.441564	4.501600	57.694471	0.500000	12.060000
3815638140.264184	4.507400	57.483119	0.500000	10.080000
3815638171.094784	4.488700	57.865232	0.500000	7.270000
3815638201.888483	4.507400	57.656920	0.500000	12.290000
3815638232.690172	4.501400	57.450575	0.500000	8.270000
3815638263.529749	4.492000	57.866663	0.500000	9.220000
3815638294.357359	4.511100	57.662636	0.500000	12.240000
3815638325.169994	4.507800	57.447469	0.500000	6.970000
3815638355.985632	4.488400	57.831830	0.500000	7.080000
3815638386.791299	4.507200	57.635903	0.500000	12.330000
3815638417.614919	4.500900	57.446551	0.500000	8.250000
3815638448.419587	4.492000	57.836503	0.500000	9.280000
3815638479.227248	4.511200	57.624519	0.500000	12.220000
3815638510.043886	4.493200	57.413983	0.500000	6.860000
3815638540.859526	4.497600	57.874805	0.500000	11.460000
3815638571.676164	4.510500	57.625204	0.500000	11.240000
3815638602.514742	4.500100	57.392693	0.500000	7.940000
3815638633.316419	4.492700	57.832277	0.500000	9.800000
3815638664.142033	4.511800	57.588136	0.500000	12.150000
3815638694.931742	4.491900	57.377827	0.500000	6.770000
3815638725.754363	4.498000	57.624698	0.500000	11.940000
3815638776.320186	4.508300	57.412088	0.500000	10.510000
3815638807.121946	4.488400	57.871717	0.500000	6.960000
3815638837.961534	4.495300	57.587767	0.500000	10.670000
3815638868.788131	4.511600	57.376444	0.500000	12.000000
3815638899.574848	4.490200	57.765722	0.500000	6.630000
3815638930.387500	4.499400	57.518268	0.500000	11.720000
3815638961.208123	4.510000	57.309496	0.500000	11.020000
3815638992.050704	4.487700	57.727444	0.500000	6.650000
3815639022.895254	4.494000	57.515681	0.500000	10.310000
3815639053.705907	4.511600	57.305890	0.500000	12.070000
3815639084.541494	4.490500	57.730716	0.500000	6.610000
3815639115.373093	4.499800	57.486743	0.500000	11.770000
3815639146.220646	4.509400	57.272369	0.500000	12.360000
3815639177.076178	4.497500	57.691985	0.500000	7.460000
3815639207.907783	4.494500	57.412231	0.500000	6.710000
3815639238.798217	4.505000	57.205915	0.500000	12.290000
3815639269.622835	4.503300	57.587713	0.500000	8.970000
3815639300.449442	4.490500	57.417685	0.500000	8.410000
3815639331.299989	4.499700	57.268560	0.500000	11.870000
3815639362.126601	4.508900	57.623202	0.500000	10.630000
3815639392.948226	4.488500	57.376617	0.500000	6.890000
3815639423.752894	4.506000	57.162130	0.500000	12.310000
3815639454.546605	4.502800	57.555515	0.500000	8.520000
3815639485.375199	4.491700	57.303154	0.500000	9.100000
3815639516.213777	4.500700	57.551569	0.500000	12.280000
3815639547.035401	4.508600	57.517964	0.500000	10.370000
3815639577.828014	4.488200	57.306165	0.500000	6.990000
3815639608.647464	4.506700	57.867968	0.500000	12.330000
3815639639.458117	4.502500	57.585615	0.500000	8.610000
3815639670.272764	4.491300	57.376069	0.500000	8.820000
3815639701.085407	4.510600	57.761878	0.500000	12.320000
3815639731.903044	4.495000	57.621515	0.500000	7.150000
3815639762.696732	4.496000	57.415468	0.500000	10.920000
3815639793.539791	4.505600	57.792234	0.500000	12.270000
3815639824.351442	4.503500	57.618237	0.500000	8.790000
3815639855.160100	4.490800	57.406402	0.500000	8.520000
3815639885.965767	4.510000	57.758325	0.500000	12.310000
3815639916.755942	4.496400	57.408291	0.500000	8.950000
3815639967.839413	4.510900	57.779717	0.500000	12.280000
3815639998.644427	4.494900	57.619768	0.500000	7.090000
3815640029.451103	4.496100	57.374966	0.500000	10.940000
3815640060.250774	4.511500	57.859039	0.500000	11.780000
3815640091.070404	4.489500	57.481843	0.500000	7.900000
3815640153.722407	4.492900	57.759893	0.500000	9.700000
3815640184.536615	4.511800	57.540548	0.500000	12.160000
3815640215.350708	4.492500	57.336473	0.500000	10.000000
3815640246.195269	4.488600	57.687932	0.500000	7.330000
3815640277.040830	4.507900	57.527208	0.500000	12.330000
3815640307.858466	4.500300	57.337987	0.500000	8.130000
3815640338.685074	4.492500	57.861841	0.500000	9.510000
3815640369.546594	4.501900	57.549483	0.500000	12.100000
3815640400.355251	4.506900	57.340539	0.500000	10.010000
3815640431.163909	4.488700	57.789075	0.500000	7.350000
3815640461.972567	4.507600	57.585508	0.500000	12.320000
3815640492.790205	4.500000	57.404321	0.500000	7.860000
3815640523.611826	4.493000	57.874274	0.500000	9.980000
3815640554.422045	4.511800	57.584196	0.500000	12.150000
3815640585.255889	4.505800	57.405722	0.500000	9.720000
3815640616.094461	4.489000	57.826662	0.500000	7.500000
3815640646.904140	4.508500	57.578915	0.500000	12.310000
3815640677.702870	4.500000	57.370263	0.500000	7.970000
3815640708.532474	4.492900	57.756460	0.500000	9.700000
3815640739.386010	4.502500	57.510883	0.500000	12.090000
3815640770.196664	4.506900	57.334697	0.500000	10.130000
3815640801.031267	4.488400	57.755363	0.500000	7.110000
3815640831.841907	4.507000	57.373756	0.500000	6.760000
3815640892.607646	4.497900	57.754976	0.500000	11.450000
3815640923.432575	4.510700	57.512116	0.500000	11.350000
3815640954.224277	4.487900	57.315594	0.500000	6.550000
3815640985.039918	4.503500	57.756817	0.500000	12.170000
3815641015.848577	4.505500	57.536346	0.500000	9.580000
3815641046.671198	4.489400	57.333547	0.500000	7.570000
3815641077.503795	4.497300	57.746005	0.500000	11.280000
3815641108.338086	4.510900	57.509321	0.500000	11.500000
3815641139.159749	4.488500	57.743430	0.500000	6.470000
3815641169.968407	4.502300	57.684940	0.500000	12.030000
3815641200.793747	4.507400	57.442516	0.500000	12.250000
3815641231.673650	4.494300	57.783991	0.500000	6.990000
3815641262.487302	4.496900	57.649714	0.500000	11.060000
3815641293.294955	4.511500	57.444310	0.500000	11.660000
3815641324.099630	4.488900	57.686931	0.500000	6.460000
3815641354.930048	4.501600	57.510322	0.500000	12.000000
3815641385.764635	4.510000	57.303411	0.500000	12.310000
3815641416.582270	4.496000	57.721370	0.500000	7.310000
3815641447.420849	4.495300	57.510561	0.500000	10.600000
3815641478.251448	4.511700	57.263768	0.500000	11.960000
3815641509.101995	4.504300	57.653159	0.500000	9.200000
3815641539.947556	4.490300	57.492727	0.500000	8.030000
3815641570.754220	4.509600	57.267481	0.500000	12.350000
3815641601.625305	4.509900	57.686526	0.500000	11.140000
