Time       TA        TB          Valve opening         Heater power (%)
3817296246.623948	4.489400	91.843283	0.500000	10.210000
3817296267.466423	4.481600	91.735071	0.500000	7.170000
3817296288.277595	4.479400	92.122424	0.500000	11.020000
3817296309.122157	4.479700	92.087591	0.500000	5.270000
3817296329.914683	4.481900	91.954267	0.500000	10.990000
3817296350.772297	4.476700	91.822964	0.500000	5.320000
3817296371.592733	4.472500	92.216080	0.500000	10.710000
3817296392.418796	4.488600	92.197716	0.500000	6.320000
3817296413.252104	4.474400	92.018598	0.500000	10.870000
3817296434.060731	4.486000	91.879606	0.500000	5.920000
3817296454.880875	4.475800	91.774666	0.500000	10.960000
3817296475.726353	4.491600	92.227381	0.500000	8.590000
3817296496.540384	4.468900	92.123944	0.500000	9.590000
3817296517.384559	4.491100	91.977888	0.500000	7.940000
3817296538.179776	4.470200	91.829133	0.500000	10.150000
3817296558.986882	4.490600	92.367721	0.500000	7.280000
3817296579.823400	4.471400	92.229372	0.500000	10.530000
3817296600.659332	4.489400	92.055571	0.500000	10.010000
3817296621.472189	4.468700	91.948521	0.500000	7.690000
3817296642.326791	4.490700	92.363119	0.500000	9.460000
3817296663.134603	4.467800	92.299217	0.500000	8.650000
3817296683.950380	4.491500	92.123395	0.500000	8.620000
3817296704.762711	4.468800	91.985786	0.500000	9.670000
3817296725.585104	4.485900	91.845149	0.500000	10.650000
3817296746.411036	4.470400	92.359418	0.500000	6.410000
3817296767.206390	4.488600	92.156887	0.500000	10.190000
3817296788.018372	4.469300	91.983211	0.500000	7.460000
3817296808.848784	4.490200	91.844034	0.500000	9.590000
3817296829.662686	4.467800	92.267585	0.500000	8.450000
3817296850.478051	4.491600	92.159915	0.500000	10.910000
3817296871.329422	4.475000	91.987240	0.500000	5.530000
3817296892.157874	4.485000	91.859239	0.500000	10.730000
3817296912.949856	4.471100	92.189193	0.500000	6.240000
3817296933.767973	4.488500	92.233402	0.500000	10.310000
3817296954.573672	4.469100	92.088884	0.500000	7.350000
3817296975.393250	4.490000	91.909552	0.500000	9.550000
3817296996.209525	4.468000	91.805375	0.500000	8.720000
3817297017.050583	4.483700	92.336154	0.500000	10.900000
3817297037.891416	4.474000	92.160696	0.500000	5.770000
3817297058.719832	4.485900	91.983742	0.500000	10.580000
3817297079.515589	4.470000	91.842192	0.500000	6.750000
3817297100.343911	4.489100	92.262858	0.500000	10.080000
3817297121.175066	4.480400	92.228591	0.500000	5.310000
3817297141.996357	4.481300	92.087805	0.500000	10.990000
3817297162.848034	4.477100	91.937363	0.500000	5.410000
3817297183.644593	4.484200	92.332405	0.500000	10.860000
3817297204.445082	4.472700	92.298192	0.500000	5.980000
3817297225.274623	4.487400	92.087722	0.500000	10.430000
3817297246.107494	4.483300	91.948241	0.500000	5.410000
3817297266.924005	4.479600	91.808558	0.500000	11.050000
3817297287.772786	4.478300	92.192751	0.500000	5.290000
3817297308.567783	4.483200	92.123425	0.500000	10.910000
3817297329.403057	4.474600	91.987264	0.500000	5.720000
3817297350.237124	4.475100	91.836172	0.500000	11.010000
3817297371.051843	4.483700	92.300397	0.500000	5.510000
3817297391.862359	4.479100	92.194009	0.500000	11.030000
3817297412.672919	4.480300	92.049485	0.500000	5.310000
3817297433.486403	4.481800	91.915286	0.500000	10.970000
3817297454.328004	4.475200	92.370921	0.500000	6.270000
3817297475.313901	4.468400	92.299688	0.500000	8.560000
3817297496.154995	4.491500	92.194343	0.500000	8.610000
3817297516.965448	4.468600	92.054588	0.500000	9.870000
3817297537.777836	4.490900	91.915953	0.500000	7.490000
3817297558.587278	4.471200	92.433798	0.500000	10.540000
3817297579.434114	4.489600	92.266035	0.500000	9.960000
3817297600.284246	4.468000	92.088312	0.500000	8.030000
3817297621.103942	4.490800	91.981244	0.500000	9.130000
3817297641.918102	4.468300	92.721230	0.500000	9.260000
3817297662.725819	4.491600	92.373514	0.500000	8.120000
3817297683.560992	4.471600	92.193043	0.500000	6.160000
3817297704.408985	4.487500	92.087346	0.500000	10.340000
3817297725.218756	4.469100	92.466986	0.500000	7.360000
3817297746.033339	4.490300	92.446983	0.500000	9.530000
3817297766.844602	4.468000	92.301059	0.500000	8.910000
3817297787.692333	4.483900	92.154348	0.500000	10.850000
3817297808.516403	4.473000	92.053020	0.500000	5.950000
3817297829.351670	4.486900	92.547590	0.500000	10.460000
3817297850.156511	4.469500	92.408580	0.500000	7.080000
3817297870.965254	4.489900	92.269689	0.500000	9.750000
3817297891.783289	4.468300	92.124277	0.500000	8.590000
3817297912.624988	4.482500	92.583501	0.500000	10.940000
3817297933.440300	4.473800	92.511696	0.500000	5.840000
3817297954.289291	4.487000	92.367113	0.500000	10.520000
3817297975.096171	4.469800	92.257112	0.500000	7.070000
3817297995.919605	4.489100	92.687404	0.500000	9.800000
3817298016.752785	4.479000	92.622125	0.500000	5.330000
3817298037.575761	4.483800	92.476010	0.500000	10.940000
3817298058.418639	4.473600	92.335254	0.500000	5.900000
3817298079.221159	4.486400	92.231989	0.500000	10.510000
3817298100.039069	4.469300	92.722917	0.500000	7.280000
3817298120.848287	4.490600	92.545104	0.500000	9.600000
3817298141.664896	4.468100	92.418867	0.500000	5.380000
3817298162.497766	4.483300	92.299479	0.500000	10.900000
3817298183.323078	4.473100	92.726862	0.500000	5.850000
3817298204.122163	4.487600	92.624199	0.500000	10.540000
3817298224.936749	4.469600	92.440778	0.500000	6.880000
3817298245.752991	4.488800	92.335898	0.500000	9.880000
3817298266.571422	4.468100	92.793590	0.500000	5.320000
3817298287.419340	4.482900	92.690748	0.500000	10.960000
3817298308.228643	4.474600	92.512840	0.500000	5.650000
3817298329.045872	4.485800	92.371029	0.500000	10.650000
3817298349.880155	4.470700	92.231899	0.500000	6.750000
3817298370.678462	4.489100	92.723572	0.500000	9.890000
3817298391.474322	4.468100	92.546928	0.500000	8.440000
3817298412.298219	4.491100	92.413080	0.500000	8.710000
3817298433.148218	4.474300	92.262393	0.500000	5.830000
3817298453.966960	4.486500	92.724264	0.500000	10.590000
3817298474.795515	4.469900	92.617488	0.500000	6.960000
3817298495.624005	4.489200	92.410064	0.500000	9.790000
3817298516.435419	4.468300	92.231464	0.500000	8.590000
3817298537.242602	4.491300	92.358065	0.500000	8.630000
3817298558.074433	4.473500	92.548078	0.500000	5.940000
3817298578.880190	4.487100	92.386585	0.500000	10.470000
3817298599.697842	4.469800	92.229706	0.500000	7.290000
3817298620.505258	4.489700	92.094672	0.500000	9.640000
3817298641.362689	4.467700	92.586797	0.500000	8.900000
3817298662.208976	4.484000	92.419106	0.500000	10.870000
3817298683.022688	4.472900	92.271531	0.500000	6.090000
3817298703.871484	4.487000	92.134738	0.500000	10.420000
3817298724.676144	4.468800	92.656755	0.500000	7.370000
3817298745.499283	4.490500	92.511457	0.500000	9.590000
3817298766.339681	4.477700	92.354274	0.500000	5.400000
3817298787.191854	4.483500	92.234188	0.500000	10.910000
3817298807.994557	4.472700	92.620534	0.500000	6.000000
3817298828.806193	4.487800	92.611730	0.500000	10.480000
3817298849.621471	4.469500	92.441076	0.500000	7.240000
3817298870.472763	4.479400	92.307925	0.500000	11.090000
3817298891.317185	4.478600	92.199463	0.500000	7.110000
3817298912.264094	4.472200	92.684644	0.500000	10.740000
3817298933.060667	4.488600	92.544383	0.500000	6.340000
3817298953.880166	4.474200	92.405534	0.500000	10.980000
3817298974.689308	4.485500	92.305607	0.500000	5.740000
3817298995.530352	4.468900	92.868328	0.500000	9.640000
3817299016.378825	4.491400	92.655063	0.500000	7.840000
3817299037.193282	4.470100	92.513853	0.500000	10.410000
3817299057.994910	4.490000	92.370886	0.500000	6.830000
3817299078.817416	4.473100	92.866069	0.500000	10.870000
3817299099.615794	4.487400	92.757463	0.500000	9.520000
3817299120.479235	4.468000	92.582220	0.500000	8.760000
3817299141.313105	4.491600	92.442685	0.500000	8.710000
3817299162.125082	4.469100	92.304564	0.500000	9.690000
3817299182.945508	4.491000	92.828590	0.500000	7.850000
3817299203.796365	4.470800	92.652613	0.500000	6.310000
3817299224.607093	4.488300	92.480636	0.500000	10.440000
3817299245.445159	4.469100	92.373484	0.500000	7.180000
3817299266.248985	4.489200	92.796016	0.500000	9.870000
3817299287.041345	4.468200	92.692423	0.500000	8.410000
3817299307.864853	4.491400	92.549837	0.500000	9.020000
3817299328.692721	4.468500	92.407310	0.500000	9.460000
3817299349.526854	4.485000	93.109250	0.500000	10.820000
3817299370.352158	4.472200	92.797482	0.500000	6.140000
3817299391.189261	4.487800	92.623287	0.500000	10.460000
3817299411.996878	4.468800	92.478043	0.500000	7.250000
3817299432.821445	4.489600	92.341405	0.500000	9.780000
3817299453.657093	4.478800	92.835116	0.500000	5.370000
3817299474.480436	4.482800	92.654175	0.500000	11.020000
3817299495.319477	4.474100	92.513889	0.500000	5.690000
3817299516.142439	4.485800	92.377561	0.500000	10.750000
3817299536.946306	4.471300	92.869556	0.500000	6.470000
3817299557.789325	4.478000	92.719978	0.500000	11.090000
3817299578.601564	4.481000	92.549372	0.500000	5.380000
3817299599.396728	4.480800	92.413121	0.500000	11.050000
3817299620.229050	4.477400	92.838258	0.500000	5.430000
3817299641.036215	4.484500	92.797834	0.500000	10.860000
3817299661.875772	4.472300	92.621446	0.500000	6.080000
3817299682.726335	4.476700	92.481470	0.500000	11.080000
3817299703.540180	4.483000	92.376471	0.500000	5.470000
3817299724.387849	4.479700	92.868686	0.500000	11.090000
3817299745.199792	4.478300	92.691755	0.500000	5.360000
3817299766.008124	4.483500	92.586493	0.500000	10.930000
3817299786.850533	4.487500	92.424667	0.500000	5.980000
3817299807.704948	4.475700	92.904729	0.500000	11.070000
3817299828.513115	4.482800	92.762572	0.500000	5.440000
3817299849.332625	4.480100	92.616963	0.500000	11.090000
3817299870.177111	4.490200	92.477566	0.500000	6.850000
3817299890.997051	4.472500	92.937136	0.500000	10.940000
3817299911.828132	4.487100	92.804730	0.500000	5.920000
3817299932.624403	4.476700	92.659563	0.500000	11.080000
3817299953.461666	4.482900	92.510831	0.500000	5.470000
3817299974.275722	4.479500	92.409199	0.500000	11.110000
3817299995.104519	4.490300	92.831802	0.500000	6.910000
3817300015.960603	4.473100	92.722976	0.500000	10.880000
3817300036.773056	4.487400	92.587531	0.500000	6.070000
3817300057.594480	4.475300	92.466533	0.500000	11.090000
3817300078.403993	4.483700	92.900723	0.500000	5.520000
3817300099.209044	4.479500	92.795897	0.500000	11.120000
3817300120.040996	4.490200	92.625922	0.500000	5.390000
3817300140.858936	4.472100	92.494929	0.500000	10.890000
3817300161.653060	4.487700	92.938352	0.500000	6.080000
3817300182.482168	4.476100	92.832941	0.500000	11.080000
3817300203.294787	4.483500	92.654991	0.500000	5.550000
3817300224.095113	4.478900	92.516237	0.500000	11.130000
3817300244.906408	4.479000	92.420608	0.500000	5.420000
3817300265.720599	4.483400	92.943668	0.500000	11.000000
3817300286.530909	4.473500	92.750901	0.500000	5.950000
3817300307.342311	4.486700	92.583019	0.500000	10.590000
3817300328.169401	4.483400	92.479354	0.500000	5.530000
3817300348.986207	4.479400	92.940527	0.500000	10.380000
3817300369.910223	4.490300	92.770040	0.500000	6.930000
3817300390.745429	4.472500	92.619926	0.500000	10.910000
3817300411.540507	4.487400	92.480373	0.500000	6.000000
3817300432.360899	4.476000	93.008679	0.500000	11.100000
3817300453.217755	4.491400	92.865640	0.500000	8.050000
3817300474.050923	4.470000	92.691237	0.500000	11.110000
3817300494.862648	4.490200	92.549330	0.500000	6.870000
3817300515.665634	4.472800	92.812973	0.500000	10.940000
3817300536.481639	4.487100	92.876232	0.500000	5.990000
3817300557.288624	4.476300	92.725581	0.500000	11.110000
3817300578.104337	4.483000	92.589259	0.500000	5.480000
3817300598.924550	4.479800	92.446369	0.500000	11.140000
3817300619.761443	4.489400	92.868274	0.500000	6.710000
3817300640.573020	4.473600	92.727602	0.500000	11.000000
3817300661.419812	4.486400	92.520005	0.500000	5.850000
3817300682.253403	4.476900	92.409480	0.500000	11.170000
3817300703.093914	4.481200	92.935991	0.500000	7.700000
3817300723.907313	4.471200	92.745215	0.500000	10.670000
3817300744.746197	4.489400	92.586082	0.500000	6.560000
3817300765.553484	4.473700	92.485738	0.500000	11.060000
3817300786.426705	4.491000	92.824596	0.500000	8.780000
3817300807.356347	4.474300	92.831612	0.500000	5.880000
3817300828.174382	4.486700	92.656314	0.500000	10.650000
3817300848.996868	4.469400	92.519611	0.500000	7.130000
3817300869.808144	4.489700	92.375249	0.500000	9.860000
3817300890.618315	4.468200	92.829287	0.500000	8.730000
3817300911.427815	4.491600	92.688996	0.500000	8.640000
3817300932.227756	4.468700	92.548877	0.500000	10.070000
3817300953.018103	4.490900	92.411846	0.500000	7.320000
3817300973.807903	4.472100	92.686427	0.500000	10.860000
3817300994.613162	4.488400	92.764652	0.500000	6.180000
3817301015.431047	4.475300	92.618179	0.500000	11.100000
3817301036.244390	4.484000	92.481333	0.500000	5.540000
3817301057.041436	4.479700	93.000150	0.500000	11.120000
3817301077.882048	4.490500	92.869836	0.500000	6.820000
3817301098.735709	4.472800	92.696059	0.500000	10.960000
3817301119.531301	4.486900	92.535627	0.500000	5.920000
3817301140.357893	4.476800	92.416203	0.500000	11.160000
3817301161.152954	4.482300	92.904109	0.500000	5.500000
3817301182.013756	4.470000	92.761582	0.500000	10.500000
3817301202.862128	4.489900	92.594260	0.500000	6.810000
3817301223.653745	4.473300	92.483312	0.500000	11.010000
3817301244.484664	4.486400	92.903155	0.500000	5.920000
3817301265.303133	4.476500	92.847693	0.500000	11.150000
3817301286.108702	4.482000	92.695326	0.500000	5.450000
3817301306.946574	4.471000	92.552298	0.500000	10.730000
3817301327.772418	4.489000	93.003130	0.500000	6.460000
3817301348.582200	4.474500	92.935640	0.500000	11.070000
3817301369.420290	4.485200	92.795950	0.500000	5.680000
3817301390.233531	4.478300	92.622530	0.500000	11.180000
3817301411.074892	4.490500	92.482471	0.500000	5.450000
3817301431.890761	4.471800	92.968923	0.500000	10.920000
3817301452.735070	4.487900	92.835134	0.500000	6.040000
3817301473.551419	4.476400	92.691243	0.500000	11.140000
3817301494.370751	4.483000	92.555773	0.500000	5.510000
3817301515.205761	4.470100	92.984706	0.500000	10.550000
3817301536.027319	4.490400	92.903715	0.500000	6.690000
3817301556.864779	4.473500	92.741203	0.500000	11.030000
3817301577.655929	4.485900	92.598414	0.500000	5.800000
3817301598.499371	4.477500	93.011487	0.500000	11.150000
3817301619.338887	4.491600	92.975825	0.500000	7.320000
3817301640.156777	4.471800	92.761284	0.500000	10.880000
3817301660.957466	4.487700	92.621452	0.500000	6.220000
3817301681.775657	4.475300	92.481953	0.500000	11.120000
3817301702.586630	4.484500	92.906749	0.500000	5.580000
3817301723.429163	4.479300	92.759782	0.500000	11.170000
3817301744.271282	4.490000	92.616588	0.500000	6.840000
3817301765.080327	4.473000	92.483497	0.500000	11.040000
3817301785.931168	4.486400	92.938071	0.500000	5.800000
3817301806.744700	4.477700	92.836630	0.500000	11.180000
3817301827.598242	4.480300	92.689240	0.500000	7.260000
3817301848.429498	4.471800	92.553037	0.500000	10.920000
3817301869.253886	4.487900	93.007064	0.500000	6.040000
3817301890.050816	4.476500	92.939186	0.500000	11.150000
3817301910.870144	4.482200	92.764980	0.500000	5.440000
3817301931.673959	4.481000	92.622489	0.500000	11.110000
3817301952.527725	4.489300	92.517877	0.500000	6.450000
3817301973.379014	4.474400	93.045425	0.500000	11.100000
3817301994.188273	4.484600	92.844146	0.500000	5.650000
3817302015.013567	4.478300	92.665905	0.500000	11.160000
3817302035.861006	4.491000	92.513251	0.500000	7.190000
3817302056.676332	4.472000	93.040413	0.500000	10.910000
3817302077.502778	4.487600	92.868894	0.500000	6.090000
3817302098.297392	4.475900	92.730093	0.500000	11.150000
3817302119.109932	4.483000	92.553943	0.500000	5.530000
3817302139.918029	4.479700	92.938155	0.500000	11.160000
3817302160.748165	4.477600	92.937016	0.500000	5.500000
3817302181.589195	4.473700	92.764550	0.500000	11.020000
3817302202.412080	4.486600	92.623937	0.500000	5.890000
3817302223.251989	4.476900	92.518145	0.500000	9.790000
3817302244.168437	4.491000	92.903417	0.500000	7.710000
3817302265.014151	4.471100	92.797965	0.500000	10.690000
3817302285.812447	4.489400	92.659152	0.500000	6.610000
3817302306.651352	4.467800	92.552841	0.500000	8.670000
3817302327.512130	4.491000	93.043065	0.500000	8.560000
3817302348.325480	4.469800	92.938060	0.500000	10.200000
3817302369.145043	4.490900	92.764956	0.500000	7.250000
3817302389.982430	4.468700	92.659378	0.500000	7.650000
3817302410.797076	4.489900	93.073291	0.500000	9.380000
3817302431.606833	4.468800	93.007994	0.500000	9.490000
3817302452.457519	4.491600	92.869967	0.500000	7.920000
3817302473.269698	4.470000	92.706406	0.500000	10.690000
3817302494.113054	4.489100	92.553848	0.500000	9.950000
3817302514.939093	4.468300	93.038183	0.500000	8.810000
3817302535.769075	4.491300	92.873180	0.500000	8.510000
3817302556.577820	4.469000	92.727017	0.500000	10.360000
3817302577.403333	4.490400	92.624515	0.500000	6.930000
3817302598.260069	4.468500	93.109936	0.500000	8.140000
3817302619.062929	4.491200	92.938972	0.500000	9.060000
3817302639.895085	4.468300	92.762625	0.500000	9.820000
3817302660.699996	4.490900	92.633134	0.500000	7.670000
3817302681.522605	4.471100	93.081892	0.500000	10.770000
3817302702.322096	4.489200	93.049496	0.500000	6.410000
3817302723.129506	4.474500	92.907059	0.500000	11.130000
3817302743.931128	4.484300	92.762458	0.500000	5.660000
3817302764.766368	4.469600	92.627686	0.500000	10.320000
3817302785.591844	4.490700	93.129289	0.500000	7.170000
